Date,Open,High,Low,Close,Volume,Symbol
2025-06-04,48.57488806552957,48.59483304634233,48.50508253474294,48.5549430847168,8458400,VTEB
2025-06-04,49.57628712093018,49.60603168284417,49.5465425590162,49.58620071411133,1440700,VTIP
2025-06-05,97.71475697089392,97.80447150623208,97.45559094141277,97.46556091308594,10456500,AGG
2025-06-05,72.52777912241575,72.5975554041061,72.34835331163426,72.3682861328125,6620600,BND
2025-06-05,49.13656982499596,49.16650558988913,49.04675872363223,49.07669448852539,4655500,BNDX
2025-06-05,79.09654575904995,79.11644843136698,78.89748106817208,78.93729400634766,44563900,HYG
2025-06-05,94.24089728795624,94.36052037242196,93.93188049299074,93.96178436279295,8762800,IEF
2025-06-05,42.060001373291016,42.25,41.970001220703125,42.02000045776367,166600,IGOV
2025-06-05,95.38749259212116,95.38749259212116,95.03943715535311,95.07921600341795,2813300,JNK
2025-06-05,107.54412945474368,107.59394151749306,107.1157061877486,107.17548370361328,29760700,LQD
2025-06-05,103.36126517812744,103.45102708457698,103.1717737380817,103.26153564453124,7434900,MUB
2025-06-05,82.17734080233063,82.19727373420237,82.0876235961914,82.0876235961914,3164700,SHY
2025-06-05,108.64351292844177,108.71327089013496,108.25486034142986,108.27479553222656,2596700,TIP
2025-06-05,86.35783349237664,86.60690430798675,85.89954410377862,86.1286849975586,37664700,TLT
2025-06-05,81.39368213504326,81.4733742618337,81.074921227741,81.08488464355469,7126600,VCIT
2025-06-05,73.96814676508095,74.07765606463057,73.66948365806955,73.69934844970703,1970100,VCLT
2025-06-05,58.99397994826812,59.05379271938244,58.83448302800314,58.86438751220703,1851100,VGIT
2025-06-05,54.95949017890181,55.10894644088816,54.71039894281164,54.81999969482422,1875600,VGLT
2025-06-05,58.27702613144108,58.29696057945546,58.21722278739797,58.22718811035156,4619200,VGSH
2025-06-05,48.5748845799446,48.63471951808933,48.505079054167,48.59482955932617,14319500,VTEB
2025-06-05,49.59611999003133,49.59611999003133,49.50688251849954,49.51679611206055,1024700,VTIP
2025-06-06,97.14659218469689,97.21636677806876,96.93726840458127,96.96717071533205,6299900,AGG
2025-06-06,72.13902332154437,72.25863545680396,71.95959751361079,71.97953033447266,14677200,BND
2025-06-06,49.09665298461914,49.13656987564066,49.06671341301087,49.09665298461914,7781100,BNDX
2025-06-06,79.00697119457773,79.01692632831907,78.87758483010887,78.92735290527344,41300100,HYG
2025-06-06,93.48329953770283,93.56304826060112,93.18425323471956,93.2141571044922,7624200,IEF
2025-06-06,41.77999877929688,41.970001220703125,41.7400016784668,41.91999816894531,365400,IGOV
2025-06-06,95.2383259336587,95.2383259336587,95.04938588493432,95.08916473388672,3378300,JNK
2025-06-06,106.8267653210802,106.9562858016357,106.51790469745612,106.52786254882812,31093100,LQD
2025-06-06,103.13188147400876,103.1518243359135,102.90249671329056,102.92243957519533,4819300,MUB
2025-06-06,81.98794017853025,82.00787310953936,81.94806671142578,81.94806671142578,1563300,SHY
2025-06-06,108.0455900520071,108.2050411714966,107.6968002319336,107.6968002319336,2031700,TIP
2025-06-06,85.47114295160881,85.61062200182542,84.96303635379795,85.03277587890625,38130100,TLT
2025-06-06,81.02511372215484,81.02511372215484,80.6864335748351,80.71631622314453,6077800,VCIT
2025-06-06,73.53011287865415,73.59979992738637,73.17172017222592,73.1916275024414,2821400,VCLT
2025-06-06,58.62514342567773,58.65504790957174,58.4955509909595,58.52545547485352,1947100,VGIT
2025-06-06,54.39156457100675,54.48123757150504,54.11258359204796,54.152435302734375,1733600,VGLT
2025-06-06,58.15741747014881,58.16738659487135,58.12751770019531,58.12751770019531,2806700,VGSH
2025-06-06,48.554942438874605,48.554942438874605,48.4452507520376,48.47516632080078,10814900,VTEB
2025-06-06,49.45730724450569,49.477138214102055,49.41764530531295,49.42755889892578,2307800,VTIP
2025-06-09,96.97714511119256,97.22634118529731,96.9572051665422,97.0867919921875,7096500,AGG
2025-06-09,71.96956025215486,72.15895627338526,71.96956025215486,72.08917999267578,10147300,BND
2025-06-09,49.08667205248569,49.17648315429688,49.06671360689606,49.17648315429688,4632300,BNDX
2025-06-09,78.90743984329403,79.05673646995825,78.90743984329403,78.96715545654297,30169000,HYG
2025-06-09,93.22411614720544,93.50323666584104,93.21415326119656,93.38361358642578,6061200,IEF
2025-06-09,41.91999816894531,41.9900016784668,41.7599983215332,41.93000030517578,288700,IGOV
2025-06-09,95.07921632641695,95.24827074098724,95.07921632641695,95.18860626220705,2462700,JNK
2025-06-09,106.59761182181433,106.98618088788184,106.5477997577676,106.84669494628906,18850000,LQD
2025-06-09,103.02217809564414,103.27150572161726,102.94239142920266,103.19171905517578,6370300,MUB
2025-06-09,81.97797033594426,82.0377843394545,81.97797033594426,82.00787353515625,2166800,SHY
2025-06-09,107.7665573998286,107.97583129032668,107.70676703198563,107.84628295898438,2846000,TIP
2025-06-09,84.7239293286895,85.32169776438427,84.7239293286895,85.12244415283203,26560800,TLT
2025-06-09,80.796010889305,80.97531438465232,80.74620140731854,80.89562225341797,6808400,VCIT
2025-06-09,73.06220819778204,73.5798899082909,73.06220819778204,73.42060089111328,2954100,VCLT
2025-06-09,58.54539276569994,58.65504760969271,58.53542587202173,58.60520553588867,1739700,VGIT
2025-06-09,53.983053950404056,54.34174594489137,53.983053950404056,54.2221794128418,1701000,VGLT
2025-06-09,58.13748914486899,58.18732336414912,58.13748914486899,58.167388916015625,2847300,VGSH
2025-06-09,48.475165553820815,48.614776611328125,48.475165553820815,48.614776611328125,13080700,VTEB
2025-06-09,49.427556726587696,49.47713603958497,49.427556726587696,49.4473876953125,1298000,VTIP
2025-06-10,97.40576058574344,97.4256929251081,97.1964368005424,97.30608367919922,4990900,AGG
2025-06-10,72.27857270557688,72.32840855806302,72.14898275801642,72.22872924804688,9257000,BND
2025-06-10,49.246336062885625,49.28625295426944,49.226381423878,49.276275634765625,5673700,BNDX
2025-06-10,79.03683403193577,79.17617552562588,78.9572081516723,79.15626525878906,24234400,HYG
2025-06-10,93.68267014501431,93.722536900696,93.44342397938392,93.54310607910156,5579900,IEF
2025-06-10,42.0,42.08000183105469,41.88999938964844,42.040000915527344,262200,IGOV
2025-06-10,95.13887933353584,95.44716350555709,95.13887933353584,95.3974380493164,8874800,JNK
2025-06-10,107.25519480300892,107.2950490150514,106.86662573736204,107.10574340820312,20359000,LQD
2025-06-10,103.3612632627149,103.38121373438985,103.13188610058188,103.16180419921876,4020600,MUB
2025-06-10,82.0377843394545,82.05771727056707,82.00787353515625,82.00787353515625,2010600,SHY
2025-06-10,108.0655216148042,108.075481607152,107.81638495125334,107.89610290527344,1757100,TIP
2025-06-10,85.7799898145482,85.85969430205849,85.20214368165607,85.56080627441406,24857000,TLT
2025-06-10,81.09485173733839,81.17453626788333,80.92550406026324,81.0151596069336,6867700,VCIT
2025-06-10,73.85863955166614,73.9084116740283,73.46042459617615,73.74913024902344,2208900,VCLT
2025-06-10,58.714862052246666,58.73479584017087,58.625144795761415,58.665016174316406,2150500,VGIT
2025-06-10,54.63069335046609,54.65061730521563,54.28196332905713,54.45134735107422,1292000,VGLT
2025-06-10,58.19728735294992,58.20725647784173,58.17735290527344,58.17735290527344,2180800,VGSH
2025-06-10,48.614775952561374,48.64469152044584,48.53499603271485,48.53499603271485,8821000,VTEB
2025-06-10,49.467221675529146,49.47713905168057,49.427559735664985,49.437477111816406,1751100,VTIP
2025-06-11,97.47553586440242,97.664927311567,97.38582132448109,97.63501739501952,5992400,AGG
2025-06-11,72.35831326573759,72.4879032162982,72.28853698660652,72.45800018310547,8034900,BND
2025-06-11,49.226379488890856,49.27627369781724,49.2163983630951,49.26629257202149,4413700,BNDX
2025-06-11,79.21597845274685,79.26574652477693,79.11644990222834,79.13636016845703,30114400,HYG
2025-06-11,93.72253484458228,93.97174389103756,93.64279372971156,93.93187713623048,6594900,IEF
2025-06-11,42.18999862670898,42.27999877929688,42.09000015258789,42.15999984741211,385400,IGOV
2025-06-11,95.496878432849,95.5466038875578,95.34770965576172,95.34770965576172,5528100,JNK
2025-06-11,107.285079284989,107.57401660971868,107.16551665362772,107.44448852539062,20584700,LQD
2025-06-11,103.26152993236984,103.50088232153544,103.26152993236984,103.36125946044922,5764900,MUB
2025-06-11,82.10756323064186,82.13746643066406,82.07765242553319,82.13746643066406,1825500,SHY
2025-06-11,107.87617893319042,108.16517838496148,107.80642096918002,108.0754852294922,1820500,TIP
2025-06-11,85.49106417722474,86.07887525363866,85.391437371352,85.81983947753906,36334800,TLT
2025-06-11,81.2343102863636,81.35384088376004,81.1147720891072,81.30403900146484,7158800,VCIT
2025-06-11,73.7590785442838,74.1772084160619,73.69934896059479,73.96814727783203,3129900,VCLT
2025-06-11,58.784640044384254,58.87435729831508,58.7347941678732,58.85441970825195,2644000,VGIT
2025-06-11,54.46130772095968,54.800071954164096,54.40152445598338,54.65061569213867,1989500,VGLT
2025-06-11,58.24711990356445,58.25708902817086,58.21722013395927,58.24711990356445,2410400,VGSH
2025-06-11,48.61477764171119,48.66463819128973,48.56491709213266,48.62474822998047,12486000,VTEB
2025-06-11,49.43747574350701,49.46722030639648,49.407731180617525,49.46722030639648,1127300,VTIP
2025-06-12,97.92408374327546,98.00382830938058,97.80447449897817,97.99385833740234,5726200,AGG
2025-06-12,72.66732863851873,72.73710491728303,72.58758214706124,72.72713470458984,5950100,BND
2025-06-12,49.34612853519346,49.38604542677452,49.336147408956045,49.37606430053711,2978700,BNDX
2025-06-12,79.13636346850899,79.22593688964844,79.09655052793302,79.22593688964844,28373200,HYG
2025-06-12,94.29073132039986,94.35054666322134,94.12127099379488,94.340576171875,7795400,IEF
2025-06-12,42.43999862670898,42.65999984741211,42.43999862670898,42.59000015258789,1167700,IGOV
2025-06-12,95.33777308131356,95.48693427518992,95.33777308131356,95.46704864501952,3882300,JNK
2025-06-12,107.83306845310236,108.04229736328124,107.68361705971354,108.04229736328124,26497300,LQD
2025-06-12,103.61058828894504,103.84994068089172,103.59064542664755,103.8200225830078,4463000,MUB
2025-06-12,82.21721514163158,82.21721514163158,82.17734167237938,82.20724487304688,2612200,SHY
2025-06-12,108.37445470629322,108.46414026072505,108.27480155590852,108.3844223022461,2207700,TIP
2025-06-12,86.56705781433278,86.87590321386773,86.27813473691295,86.84601593017578,43017800,TLT
2025-06-12,81.5032552258494,81.59291076660156,81.42356310070511,81.59291076660156,5284300,VCIT
2025-06-12,74.3663541695447,74.69488206843894,74.24689500290559,74.65505981445312,2501000,VCLT
2025-06-12,59.01391692585112,59.03385451601553,58.94413726162893,59.02388381958008,2860200,VGIT
2025-06-12,55.10894749935268,55.27832771874854,54.94952925722629,55.258399963378906,1891200,VGLT
2025-06-12,58.30692672729492,58.31689205038949,58.28699227899853,58.30692672729492,1767500,VGSH
2025-06-12,48.72447166303526,48.80424777913053,48.70452668298245,48.79427719116211,8051600,VTEB
2025-06-12,49.51679446981156,49.51679446981156,49.47713631451212,49.49696350097656,1111000,VTIP
2025-06-13,97.7945081794882,97.84435043638057,97.44563519582388,97.64498901367188,8050300,AGG
2025-06-13,72.5776136995231,72.6174869462216,72.31844900354916,72.46796417236328,5656200,BND
2025-06-13,49.296233929006725,49.296233929006725,49.14654749011946,49.216400146484375,2979500,BNDX
2025-06-13,79.04678379137295,79.12640967387223,78.92735256116612,78.98706817626953,35271000,HYG
2025-06-13,94.13124041619866,94.20101864431751,93.74247491592836,93.99168395996094,9195200,IEF
2025-06-13,42.41999816894531,42.41999816894531,42.16999816894531,42.290000915527344,486300,IGOV
2025-06-13,95.14882317157594,95.37754964176764,95.13887656320956,95.16870880126952,5845100,JNK
2025-06-13,107.7234677428992,107.79321071067442,107.10573888445217,107.3946762084961,34794500,LQD
2025-06-13,103.69037836055256,103.72029645941883,103.52083739439328,103.60061645507812,3539600,MUB
2025-06-13,82.17734124983014,82.17734124983014,82.11752724371608,82.1474380493164,3572700,SHY
2025-06-13,108.66345092883638,108.66345092883638,108.00572647039628,108.22496795654295,1633700,TIP
2025-06-13,86.40765485903266,86.5570912747681,85.46118115349034,86.00914001464844,49374000,TLT
2025-06-13,81.32395482347427,81.45344883184241,81.11476868694436,81.2442626953125,7141900,VCIT
2025-06-13,74.52564139105094,74.52564139105094,73.66948193926645,73.98805236816406,1480300,VCLT
2025-06-13,58.94413588921778,58.96407347891799,58.77466827811929,58.88432312011719,1674900,VGIT
2025-06-13,54.99934479052927,55.07905200834428,54.45134484024793,54.74028778076172,1954600,VGLT
2025-06-13,58.27702331542969,58.29695776248081,58.23715442132746,58.27702331542969,1812900,VGSH
2025-06-13,48.754387284795584,48.76436167689097,48.6347212084628,48.6845817565918,6639500,VTEB
2025-06-13,49.52671432495117,49.546545294778994,49.467221415467705,49.52671432495117,1224600,VTIP
2025-06-16,97.57521215267852,97.75463362652246,97.43566296245106,97.44563293457033,5680900,AGG
2025-06-16,72.41813162742508,72.55768419472555,72.31845230864539,72.32841491699219,6415500,BND
2025-06-16,49.196439721415466,49.28625081979739,49.1665039575162,49.18646240234375,2604000,BNDX
2025-06-16,79.14630889892578,79.22593477795537,79.11645109267513,79.14630889892578,26225100,HYG
2025-06-16,93.88203161881049,94.08139581245771,93.70260080242537,93.7225341796875,7508400,IEF
2025-06-16,42.4900016784668,42.619998931884766,42.29999923706055,42.34999847412109,235200,IGOV
2025-06-16,95.42726816554746,95.49687925051232,95.1985492808226,95.38748931884766,4509600,JNK
2025-06-16,107.40464673259122,107.7234728291047,107.18545236597312,107.20537567138672,21286000,LQD
2025-06-16,103.69037226901932,103.78012656034534,103.5906427423654,103.6803970336914,5927100,MUB
2025-06-16,82.14743669903362,82.17733989905582,82.1274961622945,82.13746643066406,2380700,SHY
2025-06-16,108.12531560509156,108.38441987272212,108.0655252368106,108.0754852294922,1684500,TIP
2025-06-16,85.76007052986702,86.1087681737737,85.14237213134766,85.14237213134766,36496600,TLT
2025-06-16,81.31398914087893,81.44349074549689,81.19445855182781,81.20441436767578,6583700,VCIT
2025-06-16,73.95819155021985,74.29666932615474,73.66948589675381,73.679443359375,2122800,VCLT
2025-06-16,58.854418946939134,58.93416550345359,58.79460617752347,58.8045768737793,2327800,VGIT
2025-06-16,54.61076381487734,54.83992729533509,54.2819615597658,54.29192733764648,1957900,VGLT
2025-06-16,58.2570915222168,58.28699129310201,58.2471223971836,58.2570915222168,1928100,VGSH
2025-06-16,48.67461013793945,48.72447068501266,48.6446907664028,48.67461013793945,7906900,VTEB
2025-06-16,49.50688087657934,49.54654281424932,49.48704990774434,49.49696350097656,1129300,VTIP
2025-06-17,97.63501254984364,97.80447164909432,97.44562871693785,97.74465942382812,5312000,AGG
2025-06-17,72.45799891208095,72.58758125532445,72.36828220903244,72.55767822265625,5123400,BND
2025-06-17,49.20642094966213,49.24633403271625,49.17648137901638,49.22637939453125,2930400,BNDX
2025-06-17,79.14630559274458,79.26574440629963,78.99701656772757,79.05673217773438,27747200,HYG
2025-06-17,93.96177850730705,94.22095043294658,93.81225156235725,94.18108367919922,5285000,IEF
2025-06-17,42.209999084472656,42.38999938964844,42.060001373291016,42.16999816894531,120700,IGOV
2025-06-17,95.36760679313537,95.437217880366,95.18860577067952,95.25821685791016,3902700,JNK
2025-06-17,107.4843465087202,107.64376335613102,107.2551942923342,107.5740203857422,27241300,LQD
2025-06-17,103.84994392468762,103.87986963238164,103.68040295879952,103.79010772705078,4328200,MUB
2025-06-17,82.16736737838811,82.19727057759063,82.13746417918559,82.17733764648438,2057400,SHY
2025-06-17,108.30469431619473,108.68337932039846,108.19507357231114,108.64351654052734,3579200,TIP
2025-06-17,85.6803632967734,86.33791391940981,85.43129247323625,86.17850494384766,34521600,TLT
2025-06-17,81.33391909039024,81.4335304517048,81.2343077290757,81.39368438720703,7667200,VCIT
2025-06-17,74.00795938887744,74.21702811522809,73.79889825784491,74.12742614746094,1148300,VCLT
2025-06-17,58.9042604123538,58.993977664198425,58.83448075010869,58.96407318115234,1918100,VGIT
2025-06-17,54.60079706482633,54.95948904553216,54.4513446067526,54.88974380493164,1525500,VGLT
2025-06-17,58.27702447589178,58.29695892333984,58.25709002844371,58.29695892333984,1775700,VGSH
2025-06-17,48.7643609640649,48.78430213973222,48.704526024715165,48.71449661254883,5946900,VTEB
2025-06-17,49.536626019799016,49.60603252035048,49.506881457382846,49.59611892700195,1725000,VTIP
2025-06-18,97.89418243313142,98.08357387835244,97.71476095999056,97.81443786621094,5907900,AGG
2025-06-18,72.63743031618571,72.78694549105988,72.52778078458165,72.5975570678711,5176900,BND
2025-06-18,49.28625304700382,49.38604527565111,49.276275727481234,49.31618881225586,2694500,BNDX
